09/04/2013 3:15;0
09/04/2013 3:30;0
09/04/2013 3:45;0
09/04/2013 4:00;0
09/04/2013 4:15;0
09/04/2013 4:30;0
09/04/2013 4:45;0
09/04/2013 5:00;0
09/04/2013 5:15;0
09/04/2013 5:30;0
09/04/2013 5:45;0
09/04/2013 6:00;0
09/04/2013 6:15;0
09/04/2013 6:30;0
09/04/2013 6:45;0
09/04/2013 7:00;0
09/04/2013 7:15;0
09/04/2013 7:30;0
09/04/2013 7:45;0
09/04/2013 8:00;0
09/04/2013 8:15;0
09/04/2013 8:30;0
09/04/2013 8:45;0
09/04/2013 9:00;2.226623
09/04/2013 9:15;2.983936
09/04/2013 9:30;5.126779
09/04/2013 9:45;5.342111
09/04/2013 10:00;4.102824
09/04/2013 10:15;6.243443
09/04/2013 10:30;5.053516
09/04/2013 10:45;2.403461
09/04/2013 11:00;3.743877
09/04/2013 11:15;5.355467
09/04/2013 11:30;3.079528
09/04/2013 11:45;3.011437
09/04/2013 12:00;2.315696
09/04/2013 12:15;4.072781
09/04/2013 12:30;3.109233
09/04/2013 12:45;1.431683
09/04/2013 13:00;0
09/04/2013 13:15;1.304436
09/04/2013 13:30;0.9053085
09/04/2013 13:45;1.456023
09/04/2013 14:00;0.1387411
09/04/2013 14:15;0.002771111
09/04/2013 14:30;0
09/04/2013 14:45;0
09/04/2013 15:00;0
09/04/2013 15:15;0.3403566
09/04/2013 15:30;0.002771111
09/04/2013 15:45;0.001385555
09/04/2013 16:00;0
09/04/2013 16:15;0
09/04/2013 16:30;0.002771111
09/04/2013 16:45;0
09/04/2013 17:00;3.810349
09/04/2013 17:15;2.045708
09/04/2013 17:30;3.991892
09/04/2013 17:45;1.315579
09/04/2013 18:00;0
09/04/2013 18:15;0
09/04/2013 18:30;0
09/04/2013 18:45;0
09/04/2013 19:00;0
09/04/2013 19:15;0
09/04/2013 19:30;0
09/04/2013 19:45;0
09/04/2013 20:00;0
09/04/2013 20:15;0
09/04/2013 20:30;0
09/04/2013 20:45;0
09/04/2013 21:00;0.001385555
09/04/2013 21:15;0
09/04/2013 21:30;0
09/04/2013 21:45;2.28206
09/04/2013 22:00;1.271515
09/04/2013 22:15;0
09/04/2013 22:30;0.7481855
09/04/2013 22:45;0.3928287
09/04/2013 23:00;0.001385555
09/04/2013 23:15;0.5690033
09/04/2013 23:30;0.04125334
09/04/2013 23:45;0
10/04/2013 0:00;0
10/04/2013 0:15;0
10/04/2013 0:30;1.52308
10/04/2013 0:45;0
10/04/2013 1:00;0.6604001
10/04/2013 1:15;0.7097341
10/04/2013 1:30;1.696588
10/04/2013 1:45;0.1905822
10/04/2013 2:00;0.07516114
10/04/2013 2:15;0
10/04/2013 2:30;0
10/04/2013 2:45;0
10/04/2013 3:00;0
10/04/2013 3:15;0
10/04/2013 3:30;0
10/04/2013 3:45;0
10/04/2013 4:00;0
10/04/2013 4:15;0
10/04/2013 4:30;0
10/04/2013 4:45;0
10/04/2013 5:00;0
10/04/2013 5:15;0
10/04/2013 5:30;0
10/04/2013 5:45;0
10/04/2013 6:00;0
10/04/2013 6:15;0
10/04/2013 6:30;0
10/04/2013 6:45;0
10/04/2013 7:00;0
10/04/2013 7:15;0
10/04/2013 7:30;0
10/04/2013 7:45;0
10/04/2013 8:00;0
10/04/2013 8:15;0
10/04/2013 8:30;0
10/04/2013 8:45;0
10/04/2013 9:00;0
10/04/2013 9:15;0.4297169
10/04/2013 9:30;1.417751
10/04/2013 9:45;1.706993
10/04/2013 10:00;0.3287266
10/04/2013 10:15;3.142832
10/04/2013 10:30;1.087145
10/04/2013 10:45;4.003858
10/04/2013 11:00;3.129329
10/04/2013 11:15;1.00241
10/04/2013 11:30;1.1549
10/04/2013 11:45;0.3831532
10/04/2013 12:00;1.108938
10/04/2013 12:15;1.583814
10/04/2013 12:30;2.24749
10/04/2013 12:45;0.2906599
10/04/2013 13:00;0.7660202
10/04/2013 13:15;0.1945298
10/04/2013 13:30;0
10/04/2013 13:45;0
10/04/2013 14:00;1.282659
10/04/2013 14:15;2.18739
10/04/2013 14:30;1.635187
10/04/2013 14:45;0.8845277
10/04/2013 15:00;1.230327
10/04/2013 15:15;0
10/04/2013 15:30;0.001385555
10/04/2013 15:45;2.033165
10/04/2013 16:00;3.99789
10/04/2013 16:15;3.462104
10/04/2013 16:30;3.347441
10/04/2013 16:45;2.576955
10/04/2013 17:00;0
10/04/2013 17:15;0
10/04/2013 17:30;0
10/04/2013 17:45;0
10/04/2013 18:00;0
10/04/2013 18:15;1.690399
10/04/2013 18:30;0.9579068
10/04/2013 18:45;1.294399
10/04/2013 19:00;2.691568
10/04/2013 19:15;0
10/04/2013 19:30;2.178072
10/04/2013 19:45;4.097661
10/04/2013 20:00;3.520522
10/04/2013 20:15;3.799881
10/04/2013 20:30;3.307451
10/04/2013 20:45;3.384776
10/04/2013 21:00;2.387237
10/04/2013 21:15;1.387518
10/04/2013 21:30;1.762045
10/04/2013 21:45;0
10/04/2013 22:00;0
10/04/2013 22:15;0.8018603
10/04/2013 22:30;1.32263
10/04/2013 22:45;0.7579688
10/04/2013 23:00;0
10/04/2013 23:15;0
10/04/2013 23:30;0
10/04/2013 23:45;0
11/04/2013 0:00;0
11/04/2013 0:15;0
11/04/2013 0:30;0
11/04/2013 0:45;0
11/04/2013 1:00;0
11/04/2013 1:15;0
11/04/2013 1:30;0
11/04/2013 1:45;0
11/04/2013 2:00;0
11/04/2013 2:15;0
11/04/2013 2:30;0
11/04/2013 2:45;0
11/04/2013 3:00;0
11/04/2013 3:15;0
11/04/2013 3:30;0
11/04/2013 3:45;0
11/04/2013 4:00;0
11/04/2013 4:15;0
11/04/2013 4:30;0
11/04/2013 4:45;0
11/04/2013 5:00;0
11/04/2013 5:15;0
11/04/2013 5:30;0
11/04/2013 5:45;0
11/04/2013 6:00;0
11/04/2013 6:15;0
11/04/2013 6:30;0
11/04/2013 6:45;0
11/04/2013 7:00;0
11/04/2013 7:15;0
11/04/2013 7:30;0
11/04/2013 7:45;0
11/04/2013 8:00;0
11/04/2013 8:15;1.074665
11/04/2013 8:30;1.680694
11/04/2013 8:45;0
11/04/2013 9:00;0.6846352
11/04/2013 9:15;2.261556
11/04/2013 9:30;2.907441
11/04/2013 9:45;2.752467
11/04/2013 10:00;2.3664
11/04/2013 10:15;2.252159
11/04/2013 10:30;0.1245445
11/04/2013 10:45;1.976192
11/04/2013 11:00;1.361694
11/04/2013 11:15;2.026206
11/04/2013 11:30;1.372251
11/04/2013 11:45;0.6652675
11/04/2013 12:00;1.195261
11/04/2013 12:15;0.3551543
11/04/2013 12:30;2.04292
11/04/2013 12:45;1.808911
11/04/2013 13:00;0.001385555
11/04/2013 13:15;0.001385555
11/04/2013 13:30;0
11/04/2013 13:45;0
11/04/2013 14:00;0.4045122
11/04/2013 14:15;1.621041
11/04/2013 14:30;1.261382
11/04/2013 14:45;2.703711
11/04/2013 15:00;2.974639
11/04/2013 15:15;4.184772
11/04/2013 15:30;4.432791
11/04/2013 15:45;3.083455
11/04/2013 16:00;3.171452
11/04/2013 16:15;0.3557785
11/04/2013 16:30;2.144576
11/04/2013 16:45;3.301235
11/04/2013 17:00;2.411447
11/04/2013 17:15;2.848774
11/04/2013 17:30;2.775906
11/04/2013 17:45;0.5967126
11/04/2013 18:00;2.280353
11/04/2013 18:15;3.16701
11/04/2013 18:30;1.155132
11/04/2013 18:45;0.7840081
11/04/2013 19:00;0.7443984
11/04/2013 19:15;0
11/04/2013 19:30;1.200517
11/04/2013 19:45;0
11/04/2013 20:00;0
11/04/2013 20:15;0.01474444
11/04/2013 20:30;0
11/04/2013 20:45;0
11/04/2013 21:00;0
11/04/2013 21:15;0
11/04/2013 21:30;0
11/04/2013 21:45;0
11/04/2013 22:00;0
11/04/2013 22:15;0
11/04/2013 22:30;0
11/04/2013 22:45;0
11/04/2013 23:00;0
11/04/2013 23:15;0
11/04/2013 23:30;0
11/04/2013 23:45;0
12/04/2013 0:00;2.856437
12/04/2013 0:15;2.147275
12/04/2013 0:30;0
12/04/2013 0:45;0
12/04/2013 1:00;2.176235
12/04/2013 1:15;6.649676
12/04/2013 1:30;5.464788
12/04/2013 1:45;2.218207
12/04/2013 2:00;1.954876
12/04/2013 2:15;1.999671
12/04/2013 2:30;0
12/04/2013 2:45;0
12/04/2013 3:00;0
12/04/2013 3:15;0
12/04/2013 3:30;0
12/04/2013 3:45;0
12/04/2013 4:00;0
12/04/2013 4:15;0
12/04/2013 4:30;0
12/04/2013 4:45;0
12/04/2013 5:00;0
12/04/2013 5:15;0
12/04/2013 5:30;0.1175655
12/04/2013 5:45;4.033625
12/04/2013 6:00;5.194566
12/04/2013 6:15;4.730572
12/04/2013 6:30;6.490567
12/04/2013 6:45;5.748343
12/04/2013 7:00;6.143891
12/04/2013 7:15;6.514567
12/04/2013 7:30;7.003448
12/04/2013 7:45;5.427455
12/04/2013 8:00;5.371448
12/04/2013 8:15;4.021357
12/04/2013 8:30;4.555487
12/04/2013 8:45;4.220914
12/04/2013 9:00;3.33004
12/04/2013 9:15;5.253237
12/04/2013 9:30;2.837258
12/04/2013 9:45;1.364075
12/04/2013 10:00;1.705849
12/04/2013 10:15;1.259733
12/04/2013 10:30;0
12/04/2013 10:45;0.7948276
12/04/2013 11:00;2.489018
12/04/2013 11:15;4.33559
12/04/2013 11:30;6.531449
12/04/2013 11:45;6.506562
12/04/2013 12:00;4.185184
12/04/2013 12:15;2.207809
12/04/2013 12:30;2.133476
12/04/2013 12:45;1.978707
12/04/2013 13:00;1.504558
12/04/2013 13:15;5.869227
12/04/2013 13:30;4.955404
12/04/2013 13:45;4.336394
12/04/2013 14:00;4.916205
12/04/2013 14:15;2.09259
12/04/2013 14:30;1.482745
12/04/2013 14:45;3.715202
12/04/2013 15:00;8.280766
12/04/2013 15:15;7.384784
12/04/2013 15:30;3.313313
12/04/2013 15:45;0.1611721
12/04/2013 16:00;3.992197
12/04/2013 16:15;4.745527
12/04/2013 16:30;5.397223
12/04/2013 16:45;1.213749
12/04/2013 17:00;0.4639331
12/04/2013 17:15;2.072593
12/04/2013 17:30;5.423018
12/04/2013 17:45;3.351115
12/04/2013 18:00;0
12/04/2013 18:15;2.491022
12/04/2013 18:30;2.939449
12/04/2013 18:45;3.106543
12/04/2013 19:00;1.42558
12/04/2013 19:15;0
12/04/2013 19:30;0
12/04/2013 19:45;0
12/04/2013 20:00;0
12/04/2013 20:15;0
12/04/2013 20:30;3.532674
12/04/2013 20:45;7.949208
12/04/2013 21:00;0.8791485
12/04/2013 21:15;4.192469
12/04/2013 21:30;6.897661
12/04/2013 21:45;4.666178
12/04/2013 22:00;1.332749
12/04/2013 22:15;0
12/04/2013 22:30;1.037592
12/04/2013 22:45;0.5203527
12/04/2013 23:00;1.780743
12/04/2013 23:15;2.532254
12/04/2013 23:30;5.359887
12/04/2013 23:45;5.815887
13/04/2013 0:00;2.414468
13/04/2013 0:15;1.954606
13/04/2013 0:30;2.620904
13/04/2013 0:45;0.8235356
13/04/2013 1:00;0
13/04/2013 1:15;1.377774
13/04/2013 1:30;3.099712
13/04/2013 1:45;1.212941
13/04/2013 2:00;0
13/04/2013 2:15;0
13/04/2013 2:30;0
13/04/2013 2:45;0
13/04/2013 3:00;0
13/04/2013 3:15;0
13/04/2013 3:30;0
13/04/2013 3:45;0
13/04/2013 4:00;0
13/04/2013 4:15;0
13/04/2013 4:30;0
13/04/2013 4:45;0
13/04/2013 5:00;0
13/04/2013 5:15;0
13/04/2013 5:30;0
13/04/2013 5:45;0
13/04/2013 6:00;0
13/04/2013 6:15;0
13/04/2013 6:30;0
13/04/2013 6:45;0
13/04/2013 7:00;0
13/04/2013 7:15;0
13/04/2013 7:30;0
13/04/2013 7:45;0
13/04/2013 8:00;0
13/04/2013 8:15;0
13/04/2013 8:30;0
13/04/2013 8:45;0
13/04/2013 9:00;0
13/04/2013 9:15;0
13/04/2013 9:30;0
13/04/2013 9:45;0
13/04/2013 10:00;0
13/04/2013 10:15;0
13/04/2013 10:30;0
13/04/2013 10:45;0
13/04/2013 11:00;0.8813213
13/04/2013 11:15;8.383878
13/04/2013 11:30;4.877571
13/04/2013 11:45;6.363106
13/04/2013 12:00;2.620267
13/04/2013 12:15;6.710504
13/04/2013 12:30;7.51633
13/04/2013 12:45;6.640783
13/04/2013 13:00;5.396832
13/04/2013 13:15;5.649129
13/04/2013 13:30;5.193619
13/04/2013 13:45;5.005863
13/04/2013 14:00;5.871885
13/04/2013 14:15;5.45055
13/04/2013 14:30;6.748326
13/04/2013 14:45;7.131442
13/04/2013 15:00;7.037213
13/04/2013 15:15;7.734112
13/04/2013 15:30;7.833655
13/04/2013 15:45;6.369679
13/04/2013 16:00;6.910988
13/04/2013 16:15;6.596333
13/04/2013 16:30;7.786553
13/04/2013 16:45;6.440784
13/04/2013 17:00;8.530535
13/04/2013 17:15;7.510113
13/04/2013 17:30;6.725235
13/04/2013 17:45;5.066557
13/04/2013 18:00;3.738183
13/04/2013 18:15;0.4769043
13/04/2013 18:30;0
13/04/2013 18:45;0
13/04/2013 19:00;0
13/04/2013 19:15;0
13/04/2013 19:30;0
13/04/2013 19:45;0.004156667
13/04/2013 20:00;0.5334312
13/04/2013 20:15;3.451428
13/04/2013 20:30;1.225089
13/04/2013 20:45;0
13/04/2013 21:00;0
13/04/2013 21:15;0
13/04/2013 21:30;0.3112832
13/04/2013 21:45;0
13/04/2013 22:00;0
13/04/2013 22:15;0
13/04/2013 22:30;0
13/04/2013 22:45;0
13/04/2013 23:00;0.08606226
13/04/2013 23:15;0
13/04/2013 23:30;0
13/04/2013 23:45;0
14/04/2013 0:00;0
14/04/2013 0:15;0
14/04/2013 0:30;0
14/04/2013 0:45;0.02721444
14/04/2013 1:00;0
14/04/2013 1:15;0
14/04/2013 1:30;0.4438066
14/04/2013 1:45;1.977685
14/04/2013 2:00;3.146939
14/04/2013 2:15;1.645294
14/04/2013 2:30;3.487192
14/04/2013 2:45;1.550484
14/04/2013 3:00;1.478551
14/04/2013 3:15;0.04650778
14/04/2013 3:30;0
14/04/2013 3:45;0
14/04/2013 4:00;0
14/04/2013 4:15;0
14/04/2013 4:30;0
14/04/2013 4:45;0.1900343
14/04/2013 5:00;0.667073
14/04/2013 5:15;1.189312
14/04/2013 5:30;0.09787998
14/04/2013 5:45;0
14/04/2013 6:00;0
14/04/2013 6:15;0
14/04/2013 6:30;1.956877
14/04/2013 6:45;0.9833262
14/04/2013 7:00;0
14/04/2013 7:15;2.88794
14/04/2013 7:30;4.57678
14/04/2013 7:45;0.03976334
14/04/2013 8:00;0
14/04/2013 8:15;0.956996
14/04/2013 8:30;2.310728
14/04/2013 8:45;0.7845587
14/04/2013 9:00;0
14/04/2013 9:15;0.4395432
14/04/2013 9:30;0.8726581
14/04/2013 9:45;0.001385555
14/04/2013 10:00;0.002771111
14/04/2013 10:15;1.532135
14/04/2013 10:30;2.897181
14/04/2013 10:45;3.381082
14/04/2013 11:00;1.46407
14/04/2013 11:15;1.260416
14/04/2013 11:30;0.858933
14/04/2013 11:45;1.591518
14/04/2013 12:00;0.5957479
14/04/2013 12:15;0
14/04/2013 12:30;2.270414
14/04/2013 12:45;1.154531
14/04/2013 13:00;1.431361
14/04/2013 13:15;1.135398
14/04/2013 13:30;2.263031
14/04/2013 13:45;0.446629
14/04/2013 14:00;0.4880909
14/04/2013 14:15;0.001385555
14/04/2013 14:30;0
14/04/2013 14:45;1.069883
14/04/2013 15:00;0.002771111
14/04/2013 15:15;2.623825
14/04/2013 15:30;0
14/04/2013 15:45;0.6111519
14/04/2013 16:00;3.863585
14/04/2013 16:15;3.744771
14/04/2013 16:30;2.147778
14/04/2013 16:45;3.124299
14/04/2013 17:00;1.589061
14/04/2013 17:15;0.3204878
14/04/2013 17:30;0.001385555
14/04/2013 17:45;1.091111
14/04/2013 18:00;1.376508
14/04/2013 18:15;1.732571
14/04/2013 18:30;2.736409
14/04/2013 18:45;0.192151
14/04/2013 19:00;0
14/04/2013 19:15;0
14/04/2013 19:30;0.1544811
14/04/2013 19:45;2.511715
14/04/2013 20:00;1.131502
14/04/2013 20:15;0.1015123
14/04/2013 20:30;0.6999317
14/04/2013 20:45;0
14/04/2013 21:00;0
14/04/2013 21:15;0
14/04/2013 21:30;0
14/04/2013 21:45;0
14/04/2013 22:00;0
14/04/2013 22:15;0
14/04/2013 22:30;0
14/04/2013 22:45;0
14/04/2013 23:00;0
14/04/2013 23:15;0
14/04/2013 23:30;0
14/04/2013 23:45;0
15/04/2013 0:00;0
15/04/2013 0:15;0
15/04/2013 0:30;0.2867144
15/04/2013 0:45;4.583461
15/04/2013 1:00;5.286978
15/04/2013 1:15;7.419435
15/04/2013 1:30;4.500329
15/04/2013 1:45;0.8293935
15/04/2013 2:00;0
15/04/2013 2:15;0
15/04/2013 2:30;0
15/04/2013 2:45;0
15/04/2013 3:00;0
15/04/2013 3:15;0.009698888
15/04/2013 3:30;0.6415488
15/04/2013 3:45;2.888413
15/04/2013 4:00;2.144669
15/04/2013 4:15;0.01691444
15/04/2013 4:30;0
15/04/2013 4:45;0
15/04/2013 5:00;0
15/04/2013 5:15;0
15/04/2013 5:30;0
15/04/2013 5:45;0
15/04/2013 6:00;0
15/04/2013 6:15;0
15/04/2013 6:30;0
15/04/2013 6:45;0
15/04/2013 7:00;0
15/04/2013 7:15;0
15/04/2013 7:30;0
15/04/2013 7:45;0
15/04/2013 8:00;0
15/04/2013 8:15;0
15/04/2013 8:30;0
15/04/2013 8:45;0.1528844
15/04/2013 9:00;0.5596449
15/04/2013 9:15;0.2508152
15/04/2013 9:30;0
15/04/2013 9:45;0.07759333
15/04/2013 10:00;0.5677007
15/04/2013 10:15;0
15/04/2013 10:30;0
15/04/2013 10:45;0.1556578
15/04/2013 11:00;3.374103
15/04/2013 11:15;3.10122
15/04/2013 11:30;3.611431
15/04/2013 11:45;1.451887
15/04/2013 12:00;2.522069
15/04/2013 12:15;3.340232
15/04/2013 12:30;2.378728
15/04/2013 12:45;1.736223
15/04/2013 13:00;2.023498
15/04/2013 13:15;3.505701
15/04/2013 13:30;1.187336
15/04/2013 13:45;5.062127
15/04/2013 14:00;5.862998
15/04/2013 14:15;3.10339
15/04/2013 14:30;4.246181
15/04/2013 14:45;4.652351
15/04/2013 15:00;3.81589
15/04/2013 15:15;4.431011
15/04/2013 15:30;4.39546
15/04/2013 15:45;2.99169
15/04/2013 16:00;1.205613
15/04/2013 16:15;0.8475553
15/04/2013 16:30;0.5642214
15/04/2013 16:45;1.845932
15/04/2013 17:00;0.001385555
15/04/2013 17:15;0
15/04/2013 17:30;0
15/04/2013 17:45;0
15/04/2013 18:00;0
15/04/2013 18:15;1.027217
15/04/2013 18:30;3.494915
15/04/2013 18:45;3.01084
15/04/2013 19:00;0.8777807
15/04/2013 19:15;0.001385555
15/04/2013 19:30;0
15/04/2013 19:45;0
15/04/2013 20:00;0
15/04/2013 20:15;0
15/04/2013 20:30;0
15/04/2013 20:45;2.948719
15/04/2013 21:00;0
15/04/2013 21:15;0
15/04/2013 21:30;0
15/04/2013 21:45;0
15/04/2013 22:00;0
15/04/2013 22:15;0
15/04/2013 22:30;0
15/04/2013 22:45;0
15/04/2013 23:00;0
15/04/2013 23:15;0
15/04/2013 23:30;0
15/04/2013 23:45;0
16/04/2013 0:00;0
16/04/2013 0:15;0
16/04/2013 0:30;0
16/04/2013 0:45;0
16/04/2013 1:00;0
16/04/2013 1:15;0
16/04/2013 1:30;0
16/04/2013 1:45;0
16/04/2013 2:00;0
16/04/2013 2:15;0
16/04/2013 2:30;0
16/04/2013 2:45;0
16/04/2013 3:00;0
16/04/2013 3:15;0
16/04/2013 3:30;0
16/04/2013 3:45;0
16/04/2013 4:00;0
16/04/2013 4:15;0
16/04/2013 4:30;0
16/04/2013 4:45;0
16/04/2013 5:00;0
16/04/2013 5:15;0
16/04/2013 5:30;0
16/04/2013 5:45;0
16/04/2013 6:00;0
16/04/2013 6:15;0
16/04/2013 6:30;0
16/04/2013 6:45;0
16/04/2013 7:00;0
16/04/2013 7:15;0
16/04/2013 7:30;0
16/04/2013 7:45;0
16/04/2013 8:00;0
16/04/2013 8:15;0
16/04/2013 8:30;3.580398
16/04/2013 8:45;6.333223
16/04/2013 9:00;6.271889
16/04/2013 9:15;5.41589
16/04/2013 9:30;3.784898
16/04/2013 9:45;3.961211
16/04/2013 10:00;2.111438
16/04/2013 10:15;3.086317
16/04/2013 10:30;3.440313
16/04/2013 10:45;2.84163
16/04/2013 11:00;6.106549
16/04/2013 11:15;6.332325
16/04/2013 11:30;6.028364
16/04/2013 11:45;5.808778
16/04/2013 12:00;4.744782
16/04/2013 12:15;4.84863
16/04/2013 12:30;5.595444
16/04/2013 12:45;4.561231
16/04/2013 13:00;4.014621
16/04/2013 13:15;4.908307
16/04/2013 13:30;5.859726
16/04/2013 13:45;4.961106
16/04/2013 14:00;5.600775
16/04/2013 14:15;6.438116
16/04/2013 14:30;6.190119
16/04/2013 14:45;3.217992
16/04/2013 15:00;6.095545
16/04/2013 15:15;5.551002
16/04/2013 15:30;7.731439
16/04/2013 15:45;8.595423
16/04/2013 16:00;7.356328
16/04/2013 16:15;7.626551
16/04/2013 16:30;2.783888
16/04/2013 16:45;3.381005
16/04/2013 17:00;1.447785
16/04/2013 17:15;0.001385555
16/04/2013 17:30;0
16/04/2013 17:45;0.5059775
16/04/2013 18:00;1.48145
16/04/2013 18:15;0.5651104
16/04/2013 18:30;1.331759
16/04/2013 18:45;1.340041
16/04/2013 19:00;0.4954384
16/04/2013 19:15;2.13886
16/04/2013 19:30;7.959885
16/04/2013 19:45;7.095667
16/04/2013 20:00;1.112027
16/04/2013 20:15;0.04114889
16/04/2013 20:30;0
16/04/2013 20:45;0
16/04/2013 21:00;0
16/04/2013 21:15;0
16/04/2013 21:30;0
16/04/2013 21:45;0
16/04/2013 22:00;0
16/04/2013 22:15;0
16/04/2013 22:30;0.7446387
16/04/2013 22:45;0
16/04/2013 23:00;0
16/04/2013 23:15;0.3940311
16/04/2013 23:30;0.7615229
16/04/2013 23:45;4.511899
17/04/2013 0:00;5.512777
17/04/2013 0:15;3.195933
17/04/2013 0:30;1.571968
17/04/2013 0:45;0.7207661
17/04/2013 1:00;0.1571455
17/04/2013 1:15;0.002771111
17/04/2013 1:30;0.1168066
17/04/2013 1:45;0.8621194
17/04/2013 2:00;1.342467
17/04/2013 2:15;4.748353
17/04/2013 2:30;2.879637
17/04/2013 2:45;0.8479311
17/04/2013 3:00;4.719006
17/04/2013 3:15;1.852666
17/04/2013 3:30;4.153494
17/04/2013 3:45;4.651721
17/04/2013 4:00;6.166111
17/04/2013 4:15;6.561669
17/04/2013 4:30;3.042917
17/04/2013 4:45;0
17/04/2013 5:00;0
17/04/2013 5:15;0
17/04/2013 5:30;0
17/04/2013 5:45;0
17/04/2013 6:00;0
17/04/2013 6:15;0
17/04/2013 6:30;0
17/04/2013 6:45;0
17/04/2013 7:00;0
17/04/2013 7:15;0
17/04/2013 7:30;1.290902
17/04/2013 7:45;1.115767
17/04/2013 8:00;1.023294
17/04/2013 8:15;3.888763
17/04/2013 8:30;1.538353
17/04/2013 8:45;0.964888
17/04/2013 9:00;0.6477007
17/04/2013 9:15;3.629219
17/04/2013 9:30;2.878249
17/04/2013 9:45;3.26033
17/04/2013 10:00;3.807004
17/04/2013 10:15;2.30286
17/04/2013 10:30;0.5864696
17/04/2013 10:45;0
17/04/2013 11:00;2.817209
17/04/2013 11:15;4.049674
17/04/2013 11:30;2.889967
17/04/2013 11:45;0.8592762
17/04/2013 12:00;2.303722
17/04/2013 12:15;1.214065
17/04/2013 12:30;2.469304
17/04/2013 12:45;2.952517
17/04/2013 13:00;0.9992445
17/04/2013 13:15;3.468803
17/04/2013 13:30;4.512431
17/04/2013 13:45;5.273673
17/04/2013 14:00;5.607911
17/04/2013 14:15;4.802572
17/04/2013 14:30;3.396327
17/04/2013 14:45;5.217686
17/04/2013 15:00;6.236339
17/04/2013 15:15;5.678114
17/04/2013 15:30;3.535347
17/04/2013 15:45;3.286254
17/04/2013 16:00;3.632793
17/04/2013 16:15;5.082736
17/04/2013 16:30;0
17/04/2013 16:45;0
17/04/2013 17:00;0
17/04/2013 17:15;2.037401
17/04/2013 17:30;2.143791
17/04/2013 17:45;0
17/04/2013 18:00;0
17/04/2013 18:15;0
17/04/2013 18:30;0
17/04/2013 18:45;0
17/04/2013 19:00;0
17/04/2013 19:15;0.2701621
17/04/2013 19:30;0.208882
17/04/2013 19:45;0
17/04/2013 20:00;0
17/04/2013 20:15;0
17/04/2013 20:30;0
17/04/2013 20:45;0
17/04/2013 21:00;0
17/04/2013 21:15;0
17/04/2013 21:30;0
17/04/2013 21:45;1.535425
17/04/2013 22:00;3.353073
17/04/2013 22:15;0.03908334
17/04/2013 22:30;0
17/04/2013 22:45;0.001385555
17/04/2013 23:00;0
17/04/2013 23:15;0
17/04/2013 23:30;0
17/04/2013 23:45;0
18/04/2013 0:00;0
18/04/2013 0:15;0
18/04/2013 0:30;0
18/04/2013 0:45;0
18/04/2013 1:00;0
18/04/2013 1:15;0
18/04/2013 1:30;0
18/04/2013 1:45;0
18/04/2013 2:00;0
18/04/2013 2:15;0
18/04/2013 2:30;0
18/04/2013 2:45;0
18/04/2013 3:00;0
18/04/2013 3:15;0
18/04/2013 3:30;0
18/04/2013 3:45;0
18/04/2013 4:00;0
18/04/2013 4:15;0
18/04/2013 4:30;0
18/04/2013 4:45;0
18/04/2013 5:00;0
18/04/2013 5:15;0
18/04/2013 5:30;0
18/04/2013 5:45;0
18/04/2013 6:00;0
18/04/2013 6:15;0
18/04/2013 6:30;0
18/04/2013 6:45;0
18/04/2013 7:00;0
18/04/2013 7:15;0
18/04/2013 7:30;0
18/04/2013 7:45;0
18/04/2013 8:00;0.004156667
18/04/2013 8:15;0
18/04/2013 8:30;0
18/04/2013 8:45;0
18/04/2013 9:00;0.6435952
18/04/2013 9:15;0.009698888
18/04/2013 9:30;0.1868711
18/04/2013 9:45;0.6474863
18/04/2013 10:00;2.299968
18/04/2013 10:15;0.8510851
18/04/2013 10:30;0.8539433
18/04/2013 10:45;1.612693
18/04/2013 11:00;0.6668058
18/04/2013 11:15;1.339206
18/04/2013 11:30;0
18/04/2013 11:45;2.422982
18/04/2013 12:00;3.148509
18/04/2013 12:15;0.8073506
18/04/2013 12:30;0
18/04/2013 12:45;0
18/04/2013 13:00;0.2919691
18/04/2013 13:15;1.685119
18/04/2013 13:30;0.2798123
18/04/2013 13:45;1.146406
18/04/2013 14:00;2.790103
18/04/2013 14:15;2.918102
18/04/2013 14:30;2.497173
18/04/2013 14:45;4.19278
18/04/2013 15:00;1.810493
18/04/2013 15:15;0
18/04/2013 15:30;0
18/04/2013 15:45;3.427714
18/04/2013 16:00;3.998996
18/04/2013 16:15;0.03897889
18/04/2013 16:30;0
18/04/2013 16:45;0
18/04/2013 17:00;0
18/04/2013 17:15;0
18/04/2013 17:30;0
18/04/2013 17:45;0
18/04/2013 18:00;0
18/04/2013 18:15;0
18/04/2013 18:30;0
18/04/2013 18:45;0
18/04/2013 19:00;0
18/04/2013 19:15;0
18/04/2013 19:30;0
18/04/2013 19:45;0
18/04/2013 20:00;0
18/04/2013 20:15;0
18/04/2013 20:30;0
18/04/2013 20:45;0
18/04/2013 21:00;0
18/04/2013 21:15;0
18/04/2013 21:30;0
18/04/2013 21:45;0
18/04/2013 22:00;0
18/04/2013 22:15;0
18/04/2013 22:30;0
18/04/2013 22:45;0
18/04/2013 23:00;0
18/04/2013 23:15;0
18/04/2013 23:30;0
18/04/2013 23:45;0
19/04/2013 0:00;0
19/04/2013 0:15;0
19/04/2013 0:30;0
19/04/2013 0:45;0
19/04/2013 1:00;0
